Time,Open,High,Low,Close,Volume
2015/07/31 18:00:00,0.70412,0.70441,0.70394,0.70427,2353
2015/07/31 18:30:00,0.70427,0.70437,0.70386,0.7042,2310
2015/07/31 19:00:00,0.70419,0.70422,0.70311,0.70331,2842
2015/07/31 19:30:00,0.70329,0.70335,0.70215,0.70215,3188
2015/07/31 20:00:00,0.70215,0.70343,0.70213,0.70322,2813
2015/07/31 20:30:00,0.70321,0.70346,0.70283,0.70322,2780
2015/07/31 21:00:00,0.70324,0.70366,0.70296,0.703,2021
2015/07/31 21:30:00,0.703,0.70347,0.70268,0.70294,1417
2015/08/02 22:00:00,0.70198,0.70261,0.70164,0.70233,416
2015/08/02 22:30:00,0.70233,0.70277,0.70233,0.7024,1173
2015/08/02 23:00:00,0.70242,0.70266,0.70222,0.70238,1585
2015/08/02 23:30:00,0.70238,0.70249,0.70219,0.70224,727
2015/08/03 00:00:00,0.70224,0.70225,0.70188,0.70202,1278
2015/08/03 00:30:00,0.702,0.70213,0.70148,0.70199,1513
2015/08/03 01:00:00,0.70199,0.70236,0.70193,0.70224,2135
2015/08/03 01:30:00,0.70224,0.7027,0.70223,0.70261,2142
2015/08/03 02:00:00,0.7026,0.70273,0.70238,0.70251,2692
2015/08/03 02:30:00,0.70251,0.70266,0.7024,0.70249,2989
2015/08/03 03:00:00,0.7025,0.70267,0.70235,0.70245,1611
2015/08/03 03:30:00,0.70245,0.70264,0.7024,0.7025,2031
2015/08/03 04:00:00,0.70251,0.70297,0.70247,0.70297,1642
2015/08/03 04:30:00,0.70296,0.70305,0.70272,0.70274,2550
2015/08/03 05:00:00,0.70274,0.70293,0.70263,0.70268,2199
2015/08/03 05:30:00,0.70268,0.70289,0.70266,0.70281,1708
2015/08/03 06:00:00,0.7028,0.7029,0.7026,0.7026,1696
2015/08/03 06:30:00,0.7026,0.70302,0.70246,0.70269,2002
2015/08/03 07:00:00,0.70272,0.70279,0.70202,0.7021,2679
2015/08/03 07:30:00,0.70211,0.70287,0.70193,0.7028,3373
2015/08/03 08:00:00,0.70279,0.70293,0.70198,0.70199,3693
2015/08/03 08:30:00,0.702,0.70253,0.70121,0.7014,3615
2015/08/03 09:00:00,0.70141,0.70225,0.70114,0.70206,4232
2015/08/03 09:30:00,0.70203,0.70266,0.70152,0.70215,3577
2015/08/03 10:00:00,0.70215,0.70286,0.70168,0.70279,3819
2015/08/03 10:30:00,0.70279,0.70418,0.70251,0.70362,3981
2015/08/03 11:00:00,0.70363,0.70376,0.70307,0.70308,3255
2015/08/03 11:30:00,0.70309,0.70327,0.70247,0.70276,3803
2015/08/03 12:00:00,0.70276,0.70342,0.70258,0.70334,3741
2015/08/03 12:30:00,0.70332,0.7037,0.70281,0.70299,3893
2015/08/03 13:00:00,0.70299,0.70335,0.7026,0.7028,3906
2015/08/03 13:30:00,0.7028,0.70352,0.70251,0.70315,4880
2015/08/03 14:00:00,0.70317,0.70357,0.70279,0.70321,4660
2015/08/03 14:30:00,0.70321,0.70381,0.7025,0.70285,4802
2015/08/03 15:00:00,0.70284,0.70317,0.70245,0.70309,4937
2015/08/03 15:30:00,0.70309,0.70351,0.70248,0.70252,4135
2015/08/03 16:00:00,0.70252,0.70289,0.70222,0.70286,3934
2015/08/03 16:30:00,0.70286,0.70309,0.7023,0.70248,3734
2015/08/03 17:00:00,0.70248,0.70276,0.70226,0.70247,2717
2015/08/03 17:30:00,0.70245,0.70303,0.70224,0.70299,3236
2015/08/03 18:00:00,0.703,0.70305,0.70239,0.70255,2877
2015/08/03 18:30:00,0.70255,0.70302,0.70227,0.70231,1898
2015/08/03 19:00:00,0.7023,0.70253,0.70215,0.70241,1901
2015/08/03 19:30:00,0.70241,0.70273,0.70235,0.7025,2415
2015/08/03 20:00:00,0.70253,0.70276,0.70239,0.70246,1306
2015/08/03 20:30:00,0.70245,0.70313,0.7024,0.70299,2378
2015/08/03 21:00:00,0.70299,0.70299,0.70266,0.70271,1331
2015/08/03 21:30:00,0.70271,0.70299,0.70241,0.70241,2258
2015/08/03 22:00:00,0.70233,0.70282,0.70226,0.70264,944
2015/08/03 22:30:00,0.70264,0.70285,0.7025,0.70272,2186
2015/08/03 23:00:00,0.70273,0.7028,0.70255,0.70275,2544
2015/08/03 23:30:00,0.70276,0.7028,0.70246,0.70262,1643
2015/08/04 00:00:00,0.70261,0.7027,0.70255,0.70269,1056
2015/08/04 00:30:00,0.70269,0.70277,0.70237,0.70239,1043
2015/08/04 01:00:00,0.70239,0.70265,0.70176,0.70188,2497
2015/08/04 01:30:00,0.70187,0.70221,0.70164,0.70196,2233
2015/08/04 02:00:00,0.70196,0.70211,0.70178,0.70193,1908
2015/08/04 02:30:00,0.70193,0.702,0.70144,0.70147,2035
2015/08/04 03:00:00,0.70148,0.70202,0.70144,0.70196,1866
2015/08/04 03:30:00,0.70195,0.70207,0.70178,0.70181,1723
2015/08/04 04:00:00,0.70181,0.70198,0.70166,0.7018,1035
2015/08/04 04:30:00,0.7018,0.70189,0.70167,0.7018,883
2015/08/04 05:00:00,0.70179,0.70182,0.70164,0.70173,1294
2015/08/04 05:30:00,0.70174,0.70177,0.70127,0.70158,2597
2015/08/04 06:00:00,0.70158,0.70185,0.70152,0.70172,2001
2015/08/04 06:30:00,0.70172,0.70246,0.70165,0.70213,2588
2015/08/04 07:00:00,0.70214,0.70222,0.70156,0.70197,3531
2015/08/04 07:30:00,0.70197,0.70258,0.70168,0.70222,2853
2015/08/04 08:00:00,0.70221,0.70311,0.70203,0.70306,4783
2015/08/04 08:30:00,0.70308,0.7032,0.7023,0.70273,4405
2015/08/04 09:00:00,0.70273,0.70366,0.70271,0.70349,4265
2015/08/04 09:30:00,0.70375,0.70396,0.70311,0.70393,4072
2015/08/04 10:00:00,0.70393,0.70401,0.70283,0.70363,3885
2015/08/04 10:30:00,0.70362,0.70417,0.70338,0.70394,3832
2015/08/04 11:00:00,0.70395,0.70451,0.70389,0.70415,3900
2015/08/04 11:30:00,0.70416,0.70426,0.70351,0.70382,3844
2015/08/04 12:00:00,0.70381,0.70432,0.70317,0.70432,4006
2015/08/04 12:30:00,0.70432,0.70433,0.70294,0.70294,4093
2015/08/04 13:00:00,0.70294,0.70301,0.70222,0.70261,4322
2015/08/04 13:30:00,0.70261,0.70284,0.7023,0.70281,3524
2015/08/04 14:00:00,0.70281,0.70282,0.70224,0.70259,3527
2015/08/04 14:30:00,0.70261,0.70296,0.70219,0.70237,3924
2015/08/04 15:00:00,0.70236,0.70449,0.70236,0.70358,5421
2015/08/04 15:30:00,0.70357,0.70381,0.70262,0.7027,4776
2015/08/04 16:00:00,0.7027,0.70274,0.70151,0.70153,4712
2015/08/04 16:30:00,0.70154,0.70194,0.70147,0.70162,4157
2015/08/04 17:00:00,0.70159,0.702,0.70135,0.7015,2563
2015/08/04 17:30:00,0.70147,0.70148,0.70099,0.70128,2640
2015/08/04 18:00:00,0.70128,0.70174,0.70104,0.70116,2640
2015/08/04 18:30:00,0.70117,0.70168,0.70041,0.70055,4587
2015/08/04 19:00:00,0.70054,0.70054,0.69915,0.69981,5416
2015/08/04 19:30:00,0.69983,0.70037,0.69951,0.69951,3724
2015/08/04 20:00:00,0.6995,0.69964,0.69926,0.69932,2997
2015/08/04 20:30:00,0.69932,0.69946,0.69907,0.69921,2393
2015/08/04 21:00:00,0.6992,0.69975,0.6991,0.69915,1544
2015/08/04 21:30:00,0.69916,0.69932,0.69897,0.69897,1289
2015/08/04 22:00:00,0.69893,0.69957,0.6989,0.6994,1054
2015/08/04 22:30:00,0.6994,0.69955,0.69927,0.69948,2655
2015/08/04 23:00:00,0.69946,0.6998,0.69946,0.69956,3764
2015/08/04 23:30:00,0.69955,0.69971,0.69944,0.69952,1563
2015/08/05 00:00:00,0.6995,0.69975,0.69944,0.69955,1240
2015/08/05 00:30:00,0.69955,0.69978,0.69923,0.69924,1560
2015/08/05 01:00:00,0.69924,0.69925,0.69877,0.6988,2307
2015/08/05 01:30:00,0.6988,0.69902,0.69839,0.69844,2157
2015/08/05 02:00:00,0.69843,0.69861,0.69804,0.69822,2424
2015/08/05 02:30:00,0.69821,0.69896,0.69815,0.69886,2703
2015/08/05 03:00:00,0.69886,0.69923,0.6986,0.69906,2468
2015/08/05 03:30:00,0.69906,0.69922,0.69868,0.69888,2115
2015/08/05 04:00:00,0.69888,0.69899,0.69869,0.69893,1521
2015/08/05 04:30:00,0.69894,0.69916,0.69889,0.69908,1481
2015/08/05 05:00:00,0.69908,0.69918,0.69904,0.69905,1145
2015/08/05 05:30:00,0.69905,0.69934,0.69897,0.69918,1634
2015/08/05 06:00:00,0.69918,0.69932,0.69892,0.69899,1790
2015/08/05 06:30:00,0.699,0.69944,0.69887,0.6993,2721
2015/08/05 07:00:00,0.6993,0.69935,0.69846,0.69874,3307
2015/08/05 07:30:00,0.69872,0.69895,0.69778,0.6988,3691
2015/08/05 08:00:00,0.69881,0.69883,0.69703,0.6973,4148
2015/08/05 08:30:00,0.69731,0.69753,0.69694,0.69709,4023
2015/08/05 09:00:00,0.6971,0.69739,0.69645,0.69699,4226
2015/08/05 09:30:00,0.69724,0.69731,0.69645,0.69677,4230
2015/08/05 10:00:00,0.69675,0.69764,0.69654,0.69743,4247
2015/08/05 10:30:00,0.69743,0.69769,0.69675,0.6969,3968
2015/08/05 11:00:00,0.69691,0.69696,0.69648,0.69667,3765
2015/08/05 11:30:00,0.69668,0.69704,0.69641,0.69695,3829
2015/08/05 12:00:00,0.69695,0.69715,0.69539,0.69541,4161
2015/08/05 12:30:00,0.69541,0.69637,0.69528,0.69615,5198
2015/08/05 13:00:00,0.69614,0.6984,0.69568,0.69716,5890
2015/08/05 13:30:00,0.69717,0.69762,0.6964,0.69692,6183
2015/08/05 14:00:00,0.69693,0.69711,0.6964,0.6967,4899
2015/08/05 14:30:00,0.69671,0.69793,0.69667,0.69736,5614
2015/08/05 15:00:00,0.69739,0.69739,0.69505,0.6957,6730
2015/08/05 15:30:00,0.6957,0.69625,0.69527,0.69623,5229
2015/08/05 16:00:00,0.69623,0.69669,0.69606,0.6963,4704
2015/08/05 16:30:00,0.6963,0.69697,0.69617,0.6964,3917
2015/08/05 17:00:00,0.6964,0.69732,0.69637,0.69686,3072
2015/08/05 17:30:00,0.69685,0.69716,0.69652,0.69671,2802
2015/08/05 18:00:00,0.69671,0.69782,0.6966,0.69782,3444
2015/08/05 18:30:00,0.69782,0.69856,0.69763,0.69823,3122
2015/08/05 19:00:00,0.69824,0.69874,0.69809,0.69855,2653
2015/08/05 19:30:00,0.69857,0.69867,0.69844,0.69862,2231
2015/08/05 20:00:00,0.6986,0.69887,0.69858,0.69883,2018
2015/08/05 20:30:00,0.69883,0.69898,0.69874,0.69893,1686
2015/08/05 21:00:00,0.69893,0.69908,0.69871,0.69889,1529
2015/08/05 21:30:00,0.69889,0.69897,0.69853,0.69872,968
2015/08/05 22:00:00,0.6985,0.69917,0.69844,0.69884,642
2015/08/05 22:30:00,0.6988,0.69894,0.6986,0.69869,1226
2015/08/05 23:00:00,0.69868,0.69876,0.69847,0.69858,2473
2015/08/05 23:30:00,0.69858,0.69877,0.69852,0.69872,1611
2015/08/06 00:00:00,0.69873,0.69882,0.69858,0.69877,1301
2015/08/06 00:30:00,0.69877,0.69879,0.69846,0.69875,928
2015/08/06 01:00:00,0.69872,0.69989,0.69866,0.69943,2832
2015/08/06 01:30:00,0.69943,0.69944,0.69873,0.69879,2204
2015/08/06 02:00:00,0.6988,0.69883,0.69833,0.69841,2476
2015/08/06 02:30:00,0.69841,0.69862,0.69817,0.69841,2598
2015/08/06 03:00:00,0.69841,0.69871,0.69827,0.69832,1620
2015/08/06 03:30:00,0.69831,0.69849000000000006,0.6982,0.69833,1303
2015/08/06 04:00:00,0.69833,0.69848,0.69815,0.69847,1118
2015/08/06 04:30:00,0.69846,0.69862,0.69839,0.69843,1623
2015/08/06 05:00:00,0.69843,0.69846,0.69817,0.69837,1558
2015/08/06 05:30:00,0.69837,0.69868,0.69822,0.69868,1438
2015/08/06 06:00:00,0.69866,0.69906,0.69834,0.69901,1772
2015/08/06 06:30:00,0.69901,0.69949,0.69899,0.69918,2445
2015/08/06 07:00:00,0.69918,0.70021,0.69882,0.69908,3049
2015/08/06 07:30:00,0.69908,0.69909,0.69765,0.69824,2455
2015/08/06 08:00:00,0.69824,0.69866,0.69729,0.69755,3442
2015/08/06 08:30:00,0.69754,0.69815,0.69737,0.69815,4168
2015/08/06 09:00:00,0.69818,0.69843,0.69765,0.69775,3631
2015/08/06 09:30:00,0.69783,0.69867,0.69742,0.69743,3319
2015/08/06 10:00:00,0.69743,0.69787,0.69683,0.69731,3959
2015/08/06 10:30:00,0.69731,0.69779,0.69716,0.69776,3122
2015/08/06 11:00:00,0.69776,0.69816,0.6975,0.69809,2916
2015/08/06 11:30:00,0.69809,0.70024,0.69795,0.69951,3574
2015/08/06 12:00:00,0.69945,0.7043,0.69945,0.7036,7334
2015/08/06 12:30:00,0.70358,0.70419,0.70269,0.70315,5650
2015/08/06 13:00:00,0.70315,0.70386,0.70034,0.70088,5635
2015/08/06 13:30:00,0.70083,0.7014,0.70034,0.70088,4237
2015/08/06 14:00:00,0.70088,0.70191,0.70077,0.70188,3588
2015/08/06 14:30:00,0.70185,0.70344,0.70162,0.70338,4264
2015/08/06 15:00:00,0.70337,0.70419,0.70313,0.70363,4067
2015/08/06 15:30:00,0.70363,0.70396,0.70343,0.70388,3342
2015/08/06 16:00:00,0.70388,0.7046,0.7035,0.70376,4378
2015/08/06 16:30:00,0.70376,0.70384,0.7033,0.70369,4073
2015/08/06 17:00:00,0.70369,0.70458,0.70366,0.70416,3819
2015/08/06 17:30:00,0.70418,0.70429,0.70335,0.70335,2782
2015/08/06 18:00:00,0.70333,0.70388,0.70332,0.70371,2284
2015/08/06 18:30:00,0.7037,0.70448,0.70359,0.70446,2123
2015/08/06 19:00:00,0.70446,0.70452,0.704,0.70404,1780
2015/08/06 19:30:00,0.70404,0.70419,0.70369,0.70382,1871
2015/08/06 20:00:00,0.70385,0.70441,0.70384,0.70438,1668
2015/08/06 20:30:00,0.70439,0.70447,0.70411,0.70415,1953
2015/08/06 21:00:00,0.70417,0.70437,0.70412,0.70421,1217
2015/08/06 21:30:00,0.70421,0.70427,0.704,0.7041,1035
2015/08/06 22:00:00,0.70375,0.70414,0.70341,0.70406,568
2015/08/06 22:30:00,0.70403,0.70414,0.70372,0.7041,2205
2015/08/06 23:00:00,0.70409,0.70443,0.70407,0.70439,3100
2015/08/06 23:30:00,0.70439,0.70442,0.70426,0.70437,1266
2015/08/07 00:00:00,0.70436,0.70448,0.70412,0.70417,1140
2015/08/07 00:30:00,0.70417,0.70426,0.70397,0.70404,1347
2015/08/07 01:00:00,0.70404,0.70436,0.704,0.70436,1363
2015/08/07 01:30:00,0.70436,0.70445,0.70412,0.70416,1798
2015/08/07 02:00:00,0.70415,0.70444,0.70413,0.70434,2271
2015/08/07 02:30:00,0.70434,0.70488,0.70431,0.70477,2583
2015/08/07 03:00:00,0.70477,0.70479,0.70421,0.70435,1360
2015/08/07 03:30:00,0.70435,0.70442,0.70405,0.70408,1577
2015/08/07 04:00:00,0.70408,0.70411,0.70355,0.70356,1760
2015/08/07 04:30:00,0.70355,0.70361,0.70334,0.70346,1172
2015/08/07 05:00:00,0.70347,0.70384,0.70343,0.70374,1763
2015/08/07 05:30:00,0.70374,0.70397,0.70354,0.70378,1682
2015/08/07 06:00:00,0.70378,0.70396,0.70355,0.70374,1725
2015/08/07 06:30:00,0.70376,0.7038,0.70338,0.70344,1955
2015/08/07 07:00:00,0.70342,0.70364,0.70308,0.70343,2463
2015/08/07 07:30:00,0.70343,0.70437,0.70338,0.70411,2361
2015/08/07 08:00:00,0.70409,0.70584,0.70407,0.70555,3499
2015/08/07 08:30:00,0.70553,0.70629,0.70543,0.70571,3572
2015/08/07 09:00:00,0.70571,0.70589,0.70448,0.70481,3071
2015/08/07 09:30:00,0.70484,0.70493,0.70356,0.70359,2679
2015/08/07 10:00:00,0.70359,0.70398,0.70358,0.70373,2414
2015/08/07 10:30:00,0.70372,0.70379,0.70336,0.70365,2434
2015/08/07 11:00:00,0.70365,0.70408,0.70345,0.70401,2685
2015/08/07 11:30:00,0.70401,0.70455,0.70384,0.70454,2402
2015/08/07 12:00:00,0.70456,0.70459,0.70402,0.70431,2714
2015/08/07 12:30:00,0.70432,0.70468,0.7042,0.70458,2997
2015/08/07 13:00:00,0.7046,0.70639,0.70447,0.70489,3389
2015/08/07 13:30:00,0.70497,0.70525,0.70154,0.70175,8789
2015/08/07 14:00:00,0.70175,0.70351,0.70165,0.7035,5801
2015/08/07 14:30:00,0.7035,0.70484,0.70328,0.70438,5134
2015/08/07 15:00:00,0.70438,0.70527,0.70429,0.7051,4675
2015/08/07 15:30:00,0.70511,0.70779,0.70492,0.70698,6815
2015/08/07 16:00:00,0.70698,0.70773,0.70679,0.7077,5209
2015/08/07 16:30:00,0.70769,0.70888,0.70756,0.70846,4424
2015/08/07 17:00:00,0.70848,0.70952,0.7084,0.70864,3801
2015/08/07 17:30:00,0.70862,0.70895,0.70797,0.70802,2828
2015/08/07 18:00:00,0.70799,0.70837,0.70796,0.70817,2197
2015/08/07 18:30:00,0.70817,0.70872,0.70805,0.70832,1837
2015/08/07 19:00:00,0.70833,0.70835,0.70793,0.70794,1639
2015/08/07 19:30:00,0.70793,0.70803,0.70761,0.70801,1869
2015/08/07 20:00:00,0.70801,0.70811,0.70749,0.70762,1429
2015/08/07 20:30:00,0.70762,0.70799,0.70756,0.70758,1614
2015/08/07 21:00:00,0.70757,0.70757,0.70727,0.70738,920
2015/08/07 21:30:00,0.70737,0.70767,0.70718,0.70744,982
2015/08/09 22:00:00,0.7068,0.70753,0.7068,0.70753,478
2015/08/09 22:30:00,0.70747,0.70766,0.70728,0.70749,512
2015/08/09 23:00:00,0.70752,0.70783,0.70748,0.70777,533
2015/08/09 23:30:00,0.70777,0.70783,0.70752,0.70754,721
2015/08/10 00:00:00,0.70754,0.70768,0.70741,0.70754,699
2015/08/10 00:30:00,0.70753,0.7077,0.70735,0.70752,961
2015/08/10 01:00:00,0.70752,0.7077,0.7074,0.70745,1050
2015/08/10 01:30:00,0.70745,0.70762,0.7073,0.7073,1535
2015/08/10 02:00:00,0.70729,0.70775,0.70715,0.70774,1355
2015/08/10 02:30:00,0.70773,0.70815,0.70759,0.70807,1496
2015/08/10 03:00:00,0.70807,0.7084,0.70795,0.70798,1390
2015/08/10 03:30:00,0.70798,0.70805,0.70767,0.70779,1242
2015/08/10 04:00:00,0.70779,0.70807,0.70775,0.70802,1104
2015/08/10 04:30:00,0.70803,0.70811,0.70785,0.70806,924
2015/08/10 05:00:00,0.70807,0.70825,0.708,0.7082,1056
2015/08/10 05:30:00,0.7082,0.70852,0.70805,0.70837,1091
2015/08/10 06:00:00,0.70837,0.70841,0.70802,0.70815,1219
2015/08/10 06:30:00,0.70816,0.70847,0.70796,0.70843,1111
2015/08/10 07:00:00,0.70845,0.70847,0.70761,0.70765,1744
2015/08/10 07:30:00,0.70765,0.70779,0.7073,0.70731,1844
2015/08/10 08:00:00,0.7073,0.70849,0.7073,0.70776,2193
2015/08/10 08:30:00,0.70777,0.70853,0.70751,0.70832,2317
2015/08/10 09:00:00,0.70831,0.70858,0.708,0.70815,2243
2015/08/10 09:30:00,0.70813,0.70923,0.70798,0.70923,2441
2015/08/10 10:00:00,0.70922,0.70929,0.7084,0.70871,2339
2015/08/10 10:30:00,0.70871,0.70967,0.7073,0.70754,2654
2015/08/10 11:00:00,0.70754,0.70768,0.70675,0.70695,2556
2015/08/10 11:30:00,0.70695,0.70713,0.70652,0.70655,2257
2015/08/10 12:00:00,0.70656,0.70677,0.70608,0.70674,3697
2015/08/10 12:30:00,0.70674,0.70755,0.70655,0.70746,3343
2015/08/10 13:00:00,0.70746,0.70759,0.70661,0.70702,3286
2015/08/10 13:30:00,0.70703,0.70713,0.70594,0.70595,3350
2015/08/10 14:00:00,0.70595,0.70626,0.70556,0.70617,3376
2015/08/10 14:30:00,0.70619,0.70707,0.70574,0.70684,4012
2015/08/10 15:00:00,0.70684,0.70716,0.70614,0.70679,4221
2015/08/10 15:30:00,0.70679,0.70701,0.70589,0.70633,4037
2015/08/10 16:00:00,0.70632,0.70685,0.70571,0.70676,3520
2015/08/10 16:30:00,0.70676,0.70732,0.70668,0.70717,3493
2015/08/10 17:00:00,0.70717,0.70733,0.70583,0.70592,3248
2015/08/10 17:30:00,0.70591,0.70744,0.70521,0.7069,4964
2015/08/10 18:00:00,0.7069,0.70813,0.70677,0.70748,2769
2015/08/10 18:30:00,0.70746,0.70752,0.70662,0.70679,2480
2015/08/10 19:00:00,0.70679,0.70692,0.70631,0.70651,2182
2015/08/10 19:30:00,0.70652,0.70664,0.70612,0.70613,1936
2015/08/10 20:00:00,0.70615000000000006,0.70678,0.70615000000000006,0.70652,1706
2015/08/10 20:30:00,0.70652,0.70676,0.70629,0.70676,1738
2015/08/10 21:00:00,0.70677,0.70687,0.7065,0.70674,1111
2015/08/10 21:30:00,0.70674,0.707,0.70633,0.70633,1332
2015/08/10 22:00:00,0.7064,0.70696,0.7061,0.70673,1103
2015/08/10 22:30:00,0.70666,0.70683,0.70654,0.70668,2205
2015/08/10 23:00:00,0.70666,0.70685,0.70659,0.70673,1661
2015/08/10 23:30:00,0.70671,0.70707,0.70668,0.70682,937
2015/08/11 00:00:00,0.70682,0.70708,0.70668,0.70691,786
2015/08/11 00:30:00,0.70688,0.70693,0.70672,0.70675,831
2015/08/11 01:00:00,0.70676,0.70701,0.70667,0.70688,1507
2015/08/11 01:30:00,0.70687,0.70716,0.70665,0.70707,1606
2015/08/11 02:00:00,0.70708,0.70719,0.70617,0.70633,2693
2015/08/11 02:30:00,0.70631,0.7066,0.70518,0.70543,3934
2015/08/11 03:00:00,0.70541,0.70566,0.70457,0.70511,3057
2015/08/11 03:30:00,0.70511,0.70547,0.70476,0.70515,2608
2015/08/11 04:00:00,0.70515,0.70563,0.70514,0.70525,1951
2015/08/11 04:30:00,0.70525,0.70542,0.70515,0.70522,1800
2015/08/11 05:00:00,0.70522,0.70546,0.70511,0.70528,1715
2015/08/11 05:30:00,0.70527,0.70534,0.70486,0.70505,1770
2015/08/11 06:00:00,0.70506,0.7051,0.70429,0.70452,2043
2015/08/11 06:30:00,0.70453,0.70466,0.70411,0.70433,2148
2015/08/11 07:00:00,0.70434,0.70443,0.70385,0.70416,2488
2015/08/11 07:30:00,0.70418,0.70501,0.70417,0.70486,2943
2015/08/11 08:00:00,0.70485,0.70727,0.7048,0.70671,5101
2015/08/11 08:30:00,0.70671,0.70739,0.706,0.70725,5185
2015/08/11 09:00:00,0.70725,0.70792,0.70673,0.70783,4198
2015/08/11 09:30:00,0.70784,0.7079,0.70688,0.7072,3146
2015/08/11 10:00:00,0.7072,0.70776,0.70668,0.70737,3164
2015/08/11 10:30:00,0.70735,0.7075,0.70695,0.70735,2883
2015/08/11 11:00:00,0.70735,0.70753,0.70686,0.70716,2869
2015/08/11 11:30:00,0.70714,0.70857,0.70711,0.70834,2696
2015/08/11 12:00:00,0.70834,0.70857,0.70798,0.70838,2913
2015/08/11 12:30:00,0.70838,0.70844,0.70774,0.70799,2780
2015/08/11 13:00:00,0.70801,0.70969,0.70775,0.70926,3556
2015/08/11 13:30:00,0.70926,0.71079,0.70907,0.71065,4197
2015/08/11 14:00:00,0.71067,0.7117,0.71002,0.71168,3951
2015/08/11 14:30:00,0.71168,0.71169,0.70978,0.70979,3919
2015/08/11 15:00:00,0.70999,0.71046,0.70904,0.70936,3925
2015/08/11 15:30:00,0.70937,0.70953,0.70855,0.70942,4044
2015/08/11 16:00:00,0.70943,0.71019,0.70934,0.70989,3932
2015/08/11 16:30:00,0.70988,0.71016,0.70897,0.70903,3330
2015/08/11 17:00:00,0.70904,0.70968,0.70839,0.70843,3095
2015/08/11 17:30:00,0.70845,0.7088,0.70757,0.70761,3079
2015/08/11 18:00:00,0.70763,0.70846,0.70759,0.70821,2261
2015/08/11 18:30:00,0.7082,0.70866,0.7078,0.70836,1676
2015/08/11 19:00:00,0.70834,0.70877,0.70821,0.70826,1944
2015/08/11 19:30:00,0.70826,0.70887,0.70826,0.70883,1584
2015/08/11 20:00:00,0.70885,0.70915,0.70855,0.70879,1695
2015/08/11 20:30:00,0.70879,0.70888,0.7086,0.70874,1565
2015/08/11 21:00:00,0.70874,0.70899,0.70873,0.70896,1029
2015/08/11 21:30:00,0.70895,0.70909,0.70772,0.70773,1433
2015/08/11 22:00:00,0.70885,0.70909,0.70856,0.70905,654
2015/08/11 22:30:00,0.709,0.70909,0.70863,0.70889,2700
2015/08/11 23:00:00,0.70891,0.70898,0.70869,0.7087,1075
2015/08/11 23:30:00,0.7087,0.70883,0.70868,0.70874,706
2015/08/12 00:00:00,0.70874,0.7088,0.70855,0.70868,761
2015/08/12 00:30:00,0.70869,0.70879,0.70845,0.70851,1068
2015/08/12 01:00:00,0.70852,0.70864,0.70829,0.70844,1390
2015/08/12 01:30:00,0.70844,0.70871,0.70829,0.70837,1710
2015/08/12 02:00:00,0.70837,0.70962,0.70824,0.7095,2928
2015/08/12 02:30:00,0.7095,0.71101,0.7095,0.71065,3282
2015/08/12 03:00:00,0.71067,0.71083,0.71012,0.71033,2010
2015/08/12 03:30:00,0.71032,0.71078,0.71024,0.71075,1564
2015/08/12 04:00:00,0.71074,0.71089,0.71061,0.71066,1446
2015/08/12 04:30:00,0.71067,0.71132,0.71066,0.7113,1696
2015/08/12 05:00:00,0.7113,0.71143,0.71074,0.71123,1712
2015/08/12 05:30:00,0.71124,0.71188,0.71112,0.71157,1796
2015/08/12 06:00:00,0.71157,0.71174,0.71126,0.71147,2412
2015/08/12 06:30:00,0.71148,0.71166,0.71117,0.71152,2037
2015/08/12 07:00:00,0.7115,0.71198,0.71096,0.71169,2975
2015/08/12 07:30:00,0.71168,0.71208,0.71079,0.71106,2853
2015/08/12 08:00:00,0.71108,0.71252,0.71095,0.71195,4354
2015/08/12 08:30:00,0.71196,0.71326,0.71184,0.71286,4628
2015/08/12 09:00:00,0.71289,0.71505,0.71289,0.71427,4938
2015/08/12 09:30:00,0.71452,0.71698,0.71433,0.71469,4547
2015/08/12 10:00:00,0.71469,0.71492,0.71433,0.71473,3684
2015/08/12 10:30:00,0.71472,0.71515,0.7146,0.71464,3052
2015/08/12 11:00:00,0.71464,0.71521,0.71463,0.71508,2764
2015/08/12 11:30:00,0.71509,0.71513,0.71467,0.71488,3177
2015/08/12 12:00:00,0.71488,0.7151,0.71458,0.71502,3692
2015/08/12 12:30:00,0.71501,0.7151,0.71476,0.71477,3404
2015/08/12 13:00:00,0.71478,0.71521,0.71442,0.71449,4619
2015/08/12 13:30:00,0.71449,0.71462,0.71355,0.7136,4152
2015/08/12 14:00:00,0.7136,0.71523,0.71338,0.71518,4030
2015/08/12 14:30:00,0.71518,0.7158,0.71501,0.71578,4331
2015/08/12 15:00:00,0.71578,0.71656,0.71562,0.71574,5263
2015/08/12 15:30:00,0.71573,0.71625,0.71527,0.71561,4686
2015/08/12 16:00:00,0.71561,0.7162,0.71489,0.71607,5377
2015/08/12 16:30:00,0.71607,0.71644,0.71561,0.71604,3799
2015/08/12 17:00:00,0.71596,0.71644,0.71514,0.71515,3221
2015/08/12 17:30:00,0.71513,0.71555,0.71416,0.71418,2757
2015/08/12 18:00:00,0.71418,0.71493,0.71418,0.71463,2515
2015/08/12 18:30:00,0.71463,0.71508,0.71442,0.71495,2412
2015/08/12 19:00:00,0.71494,0.71531,0.71469,0.7152,2084
2015/08/12 19:30:00,0.71521,0.71541,0.71491,0.7153,2518
2015/08/12 20:00:00,0.71534,0.71534,0.71473,0.71477,1985
