Time,Open,High,Low,Close,Volume
2012/08/01 22:00:00,0.80798,0.80875,0.80794,0.80822,1429
2012/08/01 23:00:00,0.80824,0.81007,0.80824,0.80947,1429
2012/08/02 00:00:00,0.80946,0.80949,0.80694,0.80799,2326
2012/08/02 01:00:00,0.80801,0.81006,0.80737,0.80815,2386
2012/08/02 02:00:00,0.80814,0.80935,0.80791,0.80929,1791
2012/08/02 03:00:00,0.80924,0.80973,0.80856,0.80875,1569
2012/08/02 04:00:00,0.80875,0.8092,0.80841,0.80908,1987
2012/08/02 05:00:00,0.80906,0.80912,0.80817,0.80901,1970
2012/08/02 06:00:00,0.80902,0.80963,0.8084,0.80906,2668
2012/08/02 07:00:00,0.80905,0.80998,0.80848,0.80978000000000006,3937
2012/08/02 08:00:00,0.80979,0.81119,0.80935,0.81074,3792
2012/08/02 09:00:00,0.81085,0.81263,0.81063,0.8124,3813
2012/08/02 10:00:00,0.81238,0.81267,0.81138,0.812,3658
2012/08/02 11:00:00,0.81199,0.81255,0.81146,0.81252,4401
2012/08/02 12:00:00,0.81251,0.81685,0.80841,0.80866,6031
2012/08/02 13:00:00,0.80864,0.81073,0.80744,0.81023,5519
2012/08/02 14:00:00,0.81026,0.81246,0.80899,0.81036,5058
2012/08/02 15:00:00,0.81035,0.81057,0.80803,0.80874,4486
2012/08/02 16:00:00,0.80876,0.80929,0.80779,0.80852,3285
2012/08/02 17:00:00,0.80851,0.809,0.80798,0.80802,3136
2012/08/02 18:00:00,0.80802,0.80912,0.80779,0.80843,2782
2012/08/02 19:00:00,0.80844,0.80908,0.80819,0.80894,2784
2012/08/02 20:00:00,0.80894,0.81038,0.80867,0.8099,1536
2012/08/02 21:00:00,0.80989,0.8104,0.80875,0.80941,1135
2012/08/02 22:00:00,0.80937,0.80938,0.80848,0.80897,1675
2012/08/02 23:00:00,0.80898,0.80972,0.80892,0.80898,1209
2012/08/03 00:00:00,0.80897,0.81031,0.80845,0.81001,2005
2012/08/03 01:00:00,0.81002,0.81166,0.80994,0.81094,1942
2012/08/03 02:00:00,0.81091,0.81288,0.81086,0.81222,2055
2012/08/03 03:00:00,0.81223,0.81276,0.81205,0.8126,1653
2012/08/03 04:00:00,0.81257,0.81334,0.81226,0.8128,1970
2012/08/03 05:00:00,0.81284,0.81387,0.81259,0.8134,2060
2012/08/03 06:00:00,0.81341,0.81362,0.8126,0.8134,2726
2012/08/03 07:00:00,0.81337,0.81466,0.81337,0.81447,3892
2012/08/03 08:00:00,0.81456,0.81523,0.81385,0.81484,4048
2012/08/03 09:00:00,0.81484,0.81574,0.81445,0.815,4201
2012/08/03 10:00:00,0.81501,0.81554,0.81458,0.81534,4193
2012/08/03 11:00:00,0.81533,0.81557,0.81401,0.81441,4069
2012/08/03 12:00:00,0.81442,0.81501,0.8123,0.81441,5011
2012/08/03 13:00:00,0.8144,0.81655,0.8138,0.81603,4693
2012/08/03 14:00:00,0.81604,0.81844,0.81552,0.81835,4443
2012/08/03 15:00:00,0.81836,0.81972,0.818,0.81949,3584
2012/08/03 16:00:00,0.81948,0.8197,0.81842,0.81844,3341
2012/08/03 17:00:00,0.81842,0.81895,0.81792,0.81823,2187
2012/08/03 18:00:00,0.81824,0.81863,0.818,0.81804,2223
2012/08/03 19:00:00,0.81804,0.81857,0.81799,0.81849,1961
2012/08/03 20:00:00,0.8185,0.81927,0.81822,0.81845,1687
2012/08/05 22:00:00,0.81888,0.81889,0.81809,0.8181,1571
2012/08/05 23:00:00,0.81809,0.81854,0.81734,0.81766,2162
2012/08/06 00:00:00,0.81766,0.81844,0.81751,0.8183,2383
2012/08/06 01:00:00,0.81828,0.8187,0.81755,0.81801,1998
2012/08/06 02:00:00,0.818,0.81839,0.8175,0.81791,1614
2012/08/06 03:00:00,0.81791,0.81802,0.81754,0.818,1340
2012/08/06 04:00:00,0.81798,0.81889,0.81787,0.81864,1513
2012/08/06 05:00:00,0.81862,0.8189,0.81779,0.81803,1629
2012/08/06 06:00:00,0.81802,0.81857,0.81761,0.81782,2665
2012/08/06 07:00:00,0.8178,0.81828,0.81628,0.81664,3869
2012/08/06 08:00:00,0.81661,0.81801,0.81609,0.81752,3782
2012/08/06 09:00:00,0.81752,0.81777,0.81661,0.81705,3504
2012/08/06 10:00:00,0.81703,0.81765,0.81651,0.81746,3150
2012/08/06 11:00:00,0.81748,0.81923,0.81694,0.819,3171
2012/08/06 12:00:00,0.81889,0.81959,0.81806,0.81861,3519
2012/08/06 13:00:00,0.81861,0.82034,0.81818,0.82003,3714
2012/08/06 14:00:00,0.82,0.8214,0.81949,0.8214,4272
2012/08/06 15:00:00,0.82122,0.82215,0.82074,0.82157,3645
2012/08/06 16:00:00,0.82156,0.82176,0.8207,0.82175,2861
2012/08/06 17:00:00,0.82178,0.82189,0.82072,0.82104,2308
2012/08/06 18:00:00,0.82104,0.82122,0.82021,0.8206,1935
2012/08/06 19:00:00,0.82061,0.82126999999999994,0.81981,0.81982,1821
2012/08/06 20:00:00,0.81982,0.82039,0.8195,0.81977,1906
2012/08/06 21:00:00,0.81978,0.82004,0.81945,0.81973,1331
2012/08/06 22:00:00,0.81974,0.82009,0.81962,0.81999,1163
2012/08/06 23:00:00,0.82,0.82009,0.81929,0.81933,1309
2012/08/07 00:00:00,0.81934,0.82047,0.81905,0.82021,1604
2012/08/07 01:00:00,0.82021,0.82168,0.82011,0.82165,1530
2012/08/07 02:00:00,0.82164,0.82187,0.82072,0.82129,1365
2012/08/07 03:00:00,0.8213,0.82133,0.82047,0.82076,1274
2012/08/07 04:00:00,0.82077,0.82168,0.8199,0.8201,2462
2012/08/07 05:00:00,0.82024,0.82075,0.8201,0.82063,1643
2012/08/07 06:00:00,0.82062,0.82087,0.81932,0.8208,2225
2012/08/07 07:00:00,0.82082,0.82182,0.81857,0.8216,4268
2012/08/07 08:00:00,0.82159,0.82164,0.8196,0.81982,3802
2012/08/07 09:00:00,0.81986,0.82028,0.8196,0.81999,3624
2012/08/07 10:00:00,0.81998,0.82094,0.81968,0.8204,3042
2012/08/07 11:00:00,0.82041,0.82114,0.82025,0.8211,3627
2012/08/07 12:00:00,0.8211,0.82129,0.81942,0.81957,3367
2012/08/07 13:00:00,0.81956,0.82058,0.81894,0.81984,3780
2012/08/07 14:00:00,0.81981,0.82014,0.8171,0.8171,3995
2012/08/07 15:00:00,0.8171,0.81759,0.81624,0.81715,3606
2012/08/07 16:00:00,0.81716,0.81744000000000006,0.81622,0.81632,2759
2012/08/07 17:00:00,0.81631,0.8165,0.8158,0.81592,2067
2012/08/07 18:00:00,0.81596,0.81596,0.81504,0.81527,2071
2012/08/07 19:00:00,0.81526,0.81533,0.81445,0.81454,2092
2012/08/07 20:00:00,0.81455,0.81571,0.8145,0.81561,1876
2012/08/07 21:00:00,0.81557,0.81601,0.81459,0.81547,1664
2012/08/07 22:00:00,0.81546,0.81562,0.81492,0.81524,1699
2012/08/07 23:00:00,0.81526,0.81579,0.81451,0.81463,1750
2012/08/08 00:00:00,0.81461,0.81499,0.81418,0.81468,2159
2012/08/08 01:00:00,0.81469,0.81517,0.81418,0.81497,2020
2012/08/08 02:00:00,0.81498,0.8151,0.81319,0.81333,2130
2012/08/08 03:00:00,0.81333,0.81353,0.81309,0.8135,1451
2012/08/08 04:00:00,0.81349,0.81358,0.81176,0.81188,2255
2012/08/08 05:00:00,0.81189,0.81293,0.81156,0.81261,2109
2012/08/08 06:00:00,0.81262,0.81302,0.81178,0.81217,2870
2012/08/08 07:00:00,0.81216,0.81426,0.81207,0.81407,3722
2012/08/08 08:00:00,0.81406,0.8148,0.81305,0.81393,3480
2012/08/08 09:00:00,0.81394,0.81416,0.81274,0.81348,3377
2012/08/08 10:00:00,0.81349,0.81554,0.81343,0.81427,3549
2012/08/08 11:00:00,0.81428,0.81443,0.81347,0.8135,3188
2012/08/08 12:00:00,0.81352,0.81423,0.81236,0.81354,3703
2012/08/08 13:00:00,0.81353,0.81466,0.81311,0.81435,4102
2012/08/08 14:00:00,0.81438,0.81587,0.81394,0.81488,3937
2012/08/08 15:00:00,0.81487,0.81618,0.81484,0.81535,3531
2012/08/08 16:00:00,0.8154,0.81542,0.81439,0.81534,2625
2012/08/08 17:00:00,0.81546,0.81572,0.81491,0.81512,2484
2012/08/08 18:00:00,0.81516,0.81526,0.81453,0.81491,2121
2012/08/08 19:00:00,0.8149,0.81559,0.81465,0.81512,1914
2012/08/08 20:00:00,0.81513,0.81568,0.81455,0.81543,1684
2012/08/08 21:00:00,0.81544,0.81559,0.81503,0.81522,1224
2012/08/08 22:00:00,0.81527,0.8159,0.81116,0.8118,2165
2012/08/08 23:00:00,0.81181,0.81262,0.81102,0.81163,1654
2012/08/09 00:00:00,0.81161,0.81288,0.8116,0.8126,1772
2012/08/09 01:00:00,0.81258,0.81446,0.81258,0.81325,2596
2012/08/09 02:00:00,0.81325,0.81399,0.81294,0.81376,2043
2012/08/09 03:00:00,0.81375,0.81413,0.81336,0.81382,1564
2012/08/09 04:00:00,0.81379,0.81455,0.81342,0.81399,2162
2012/08/09 05:00:00,0.81399,0.81474,0.81296,0.81342,2636
2012/08/09 06:00:00,0.81342,0.81504,0.81297,0.81453,2995
2012/08/09 07:00:00,0.81455,0.8147,0.81275,0.81288,3679
2012/08/09 08:00:00,0.8127,0.81331,0.81156,0.81208,3745
2012/08/09 09:00:00,0.81207,0.81329,0.81179,0.8131,3239
2012/08/09 10:00:00,0.8131,0.81323,0.81174,0.81234,3568
2012/08/09 11:00:00,0.81242,0.81242,0.8108,0.81129,3553
2012/08/09 12:00:00,0.81128,0.81148,0.81033,0.81135,3825
2012/08/09 13:00:00,0.81134,0.81168,0.8102,0.81117,3994
2012/08/09 14:00:00,0.81115,0.81276,0.81102,0.81199,3972
2012/08/09 15:00:00,0.81199,0.81235,0.81031,0.8107,3885
2012/08/09 16:00:00,0.81064,0.81102,0.81,0.81034,2583
2012/08/09 17:00:00,0.81035,0.81114,0.80959,0.81102,2291
2012/08/09 18:00:00,0.81103,0.81168,0.81083,0.81163,1537
2012/08/09 19:00:00,0.81164,0.81212,0.81139,0.81152,1482
2012/08/09 20:00:00,0.81152,0.81197,0.81139,0.81176,1722
2012/08/09 21:00:00,0.81174,0.81189,0.81133,0.81164,1235
2012/08/09 22:00:00,0.81167,0.81168,0.81069,0.81126,1373
2012/08/09 23:00:00,0.81125,0.81166,0.81079,0.8116,1476
2012/08/10 00:00:00,0.8116,0.81181,0.81105,0.81153,1776
2012/08/10 01:00:00,0.81152,0.81173,0.81099,0.81112,1612
2012/08/10 02:00:00,0.81114,0.81122,0.80977,0.81083,1853
2012/08/10 03:00:00,0.81084,0.81088,0.80872,0.80903,2447
2012/08/10 04:00:00,0.80906,0.8097,0.80892,0.80907,2030
2012/08/10 05:00:00,0.80914,0.80999,0.80832,0.8094,2348
2012/08/10 06:00:00,0.8094,0.81002,0.80896,0.8091,2719
2012/08/10 07:00:00,0.80909,0.80961,0.80819,0.80923,3844
2012/08/10 08:00:00,0.80921,0.80988,0.80899,0.80971,3050
2012/08/10 09:00:00,0.8097,0.81065,0.80923,0.81054,3001
2012/08/10 10:00:00,0.81053,0.8106,0.80979,0.81014,2991
2012/08/10 11:00:00,0.81014,0.8102,0.80883,0.80913,3074
2012/08/10 12:00:00,0.80914,0.80985,0.8084,0.80981,3522
2012/08/10 13:00:00,0.8098,0.81138,0.80976,0.81098,3943
2012/08/10 14:00:00,0.81098,0.81318,0.81072,0.8126,4286
2012/08/10 15:00:00,0.81259,0.81284,0.81169,0.81234,3989
2012/08/10 16:00:00,0.81233,0.81243,0.81181,0.81182,2339
2012/08/10 17:00:00,0.81183,0.8123,0.81182,0.81213,2201
2012/08/10 18:00:00,0.81211,0.81251,0.81191,0.8122,1583
2012/08/10 19:00:00,0.81221,0.81318,0.81199,0.81311,1705
2012/08/10 20:00:00,0.8131,0.81377,0.8129,0.81303,1486
2012/08/10 21:00:00,0.81302,0.81309,0.813,0.81309,11
2012/08/12 22:00:00,0.81209,0.81261,0.81161,0.81208,1702
2012/08/12 23:00:00,0.81211,0.81217,0.81076,0.81077,1375
2012/08/13 00:00:00,0.81076,0.81083,0.81017,0.81042,1762
2012/08/13 01:00:00,0.81042,0.81162,0.81031,0.81105,1738
2012/08/13 02:00:00,0.81104,0.81206,0.81091,0.81155,1601
2012/08/13 03:00:00,0.81154,0.812,0.81141,0.8117,1220
2012/08/13 04:00:00,0.81178,0.81192,0.81114,0.8115,1705
2012/08/13 05:00:00,0.8114,0.8116,0.81095,0.81095,1547
2012/08/13 06:00:00,0.81085,0.81122,0.80961,0.81039,2324
2012/08/13 07:00:00,0.81025,0.81086,0.80959,0.81019,3257
2012/08/13 08:00:00,0.8102,0.81059,0.80973,0.81024,3041
2012/08/13 09:00:00,0.81022,0.81137,0.81017,0.81085,3388
2012/08/13 10:00:00,0.81087,0.81221,0.81067,0.81197,2917
2012/08/13 11:00:00,0.81198,0.81272,0.81142,0.81159,3414
2012/08/13 12:00:00,0.8116,0.81183,0.81097,0.81115,3158
2012/08/13 13:00:00,0.81116,0.81127,0.80988,0.8106,3575
2012/08/13 14:00:00,0.81061,0.81079,0.80787,0.80883,3872
2012/08/13 15:00:00,0.80882,0.80882,0.8077,0.80806,3274
2012/08/13 16:00:00,0.8081,0.80854,0.80749,0.80839,2672
2012/08/13 17:00:00,0.80838,0.80865,0.80775,0.80785,2338
2012/08/13 18:00:00,0.80783,0.80878,0.8075,0.80856,1687
2012/08/13 19:00:00,0.80857,0.80867,0.80813,0.80823,1648
2012/08/13 20:00:00,0.80824,0.80934,0.80815,0.80883,1551
2012/08/13 21:00:00,0.80881,0.80895,0.80829,0.80887,1212
2012/08/13 22:00:00,0.80886,0.81095,0.80852,0.80989,1559
2012/08/13 23:00:00,0.80988,0.81018,0.80896,0.80906,1279
2012/08/14 00:00:00,0.80908,0.81055,0.8089,0.81035,1419
2012/08/14 01:00:00,0.81036,0.81109,0.81003,0.81025,1455
2012/08/14 02:00:00,0.81026,0.81034,0.80928,0.80977,1221
2012/08/14 03:00:00,0.80976,0.8102,0.80904,0.80915,1349
2012/08/14 04:00:00,0.80914,0.8104,0.80884,0.81027,1988
2012/08/14 05:00:00,0.81026,0.81107,0.80972,0.81056,2067
2012/08/14 06:00:00,0.81053,0.81089,0.8099,0.81026,2934
2012/08/14 07:00:00,0.81026,0.81131,0.81002,0.81085,3728
2012/08/14 08:00:00,0.81087,0.81099,0.80883,0.8089,3178
2012/08/14 09:00:00,0.80889,0.80943,0.80847,0.8091,3328
2012/08/14 10:00:00,0.80909,0.80946,0.80858,0.80907,3108
2012/08/14 11:00:00,0.80908,0.80934,0.80854,0.80914,2984
2012/08/14 12:00:00,0.80914,0.80988,0.80724,0.80771,3632
2012/08/14 13:00:00,0.80772,0.8086,0.80552,0.80616,4283
2012/08/14 14:00:00,0.80617,0.80664,0.80492,0.80593,4276
2012/08/14 15:00:00,0.80595,0.80729,0.8057,0.80711,2905
2012/08/14 16:00:00,0.80708,0.80708,0.80595,0.80604,2584
2012/08/14 17:00:00,0.80602,0.80642,0.80529,0.80552,2388
2012/08/14 18:00:00,0.80555,0.80564,0.80518,0.80546,1880
2012/08/14 19:00:00,0.80545,0.80546,0.8042,0.80462,2275
2012/08/14 20:00:00,0.80463,0.80517,0.80453,0.80513,1609
2012/08/14 21:00:00,0.8051,0.80534,0.80504,0.80518,1279
2012/08/14 22:00:00,0.80519,0.80525,0.8043,0.80466,1568
2012/08/14 23:00:00,0.80464,0.8052,0.80359,0.8046,1909
2012/08/15 00:00:00,0.80459,0.80519,0.80354,0.80376,1987
2012/08/15 01:00:00,0.80375,0.80468,0.80373000000000006,0.80415,1573
2012/08/15 02:00:00,0.80416,0.80441,0.80371,0.80424,1570
2012/08/15 03:00:00,0.80423,0.80516,0.8041,0.80496,1620
2012/08/15 04:00:00,0.80503,0.80534,0.80469,0.80525,1811
2012/08/15 05:00:00,0.80529,0.80536,0.80463,0.80504,1729
2012/08/15 06:00:00,0.80503,0.80577,0.80444,0.80457,2520
2012/08/15 07:00:00,0.80458,0.80515,0.80368,0.80393,3315
2012/08/15 08:00:00,0.80392,0.80551,0.8038,0.80521,3306
2012/08/15 09:00:00,0.80522,0.80546,0.80445,0.80475,2723
2012/08/15 10:00:00,0.80475,0.80582,0.80421,0.80567,3397
2012/08/15 11:00:00,0.80569,0.80569,0.80441,0.80471,2974
2012/08/15 12:00:00,0.80472,0.80679,0.80435,0.80639,3701
2012/08/15 13:00:00,0.80637,0.80729,0.80599,0.80667,3804
2012/08/15 14:00:00,0.80665,0.8069,0.80585,0.80668,4003
2012/08/15 15:00:00,0.80667,0.80731,0.8063,0.807,3046
2012/08/15 16:00:00,0.80702,0.80724,0.80673,0.80692,2330
2012/08/15 17:00:00,0.80692,0.80695,0.80638,0.80658,2236
2012/08/15 18:00:00,0.80657,0.80723,0.80623,0.80713,1622
2012/08/15 19:00:00,0.80714,0.80721,0.80662,0.80683,1798
2012/08/15 20:00:00,0.80682,0.8072,0.80673,0.80702,1413
2012/08/15 21:00:00,0.80703,0.80729,0.8068,0.80701,1215
2012/08/15 22:00:00,0.80702,0.80705,0.80655,0.80655,1283
2012/08/15 23:00:00,0.80656,0.80686,0.80651,0.80658,982
2012/08/16 00:00:00,0.80655,0.80814,0.80655,0.80775,1850
2012/08/16 01:00:00,0.80776,0.80787,0.80716,0.80724,1787
2012/08/16 02:00:00,0.80723,0.80762,0.80712,0.80723,1334
2012/08/16 03:00:00,0.80724,0.80744,0.80587,0.80613,1334
2012/08/16 04:00:00,0.80615,0.80671,0.80592,0.80634,2084
2012/08/16 05:00:00,0.80633,0.80653,0.80588,0.80607,1975
2012/08/16 06:00:00,0.80606,0.80636,0.80535,0.80616,2844
2012/08/16 07:00:00,0.80615,0.80662,0.80589,0.80594,3467
2012/08/16 08:00:00,0.80595,0.80782,0.80559,0.80749,3155
2012/08/16 09:00:00,0.80753,0.80778,0.8068,0.8071,3135
2012/08/16 10:00:00,0.80713,0.80743,0.8068,0.8074,2563
2012/08/16 11:00:00,0.80737,0.80828,0.80737,0.8076,3099
2012/08/16 12:00:00,0.80745,0.80921,0.80703,0.80903,3541
2012/08/16 13:00:00,0.80904,0.80979,0.80766,0.80803,3887
2012/08/16 14:00:00,0.80804,0.80994,0.80749,0.80976,4324
2012/08/16 15:00:00,0.80977,0.80986,0.80878,0.80966,3421
2012/08/16 16:00:00,0.80968,0.81065,0.80947,0.81045,2712
2012/08/16 17:00:00,0.81044,0.81154,0.81041,0.81098,2633
2012/08/16 18:00:00,0.81099,0.81162,0.81081,0.81103,2119
2012/08/16 19:00:00,0.81104,0.81116,0.80987,0.80997,2096
2012/08/16 20:00:00,0.80999,0.81043,0.80982,0.81019,1642
2012/08/16 21:00:00,0.81018,0.81092,0.80992,0.81077,1515
2012/08/16 22:00:00,0.81074,0.81106,0.81059,0.8109,1527
2012/08/16 23:00:00,0.81091,0.81219,0.8109,0.81148,1276
2012/08/17 00:00:00,0.81148,0.81157,0.81074,0.81088,1588
2012/08/17 01:00:00,0.81089,0.81132,0.81071,0.811,1684
2012/08/17 02:00:00,0.81101,0.81132,0.81036,0.81043,1487
2012/08/17 03:00:00,0.81045,0.81086,0.81009,0.81033,1264
2012/08/17 04:00:00,0.81035,0.81068,0.80886,0.80926,2412
2012/08/17 05:00:00,0.80928,0.8097,0.80885,0.80935,2176
2012/08/17 06:00:00,0.80926,0.80981,0.80774,0.80854,2805
2012/08/17 07:00:00,0.80855,0.80876,0.80746,0.80804,3557
2012/08/17 08:00:00,0.80803,0.80855,0.80771,0.80843,3260
2012/08/17 09:00:00,0.80844,0.80889,0.80786,0.80803,2829
2012/08/17 10:00:00,0.80802,0.80817,0.80679,0.80733,2759
2012/08/17 11:00:00,0.80734,0.80751,0.80635,0.80651,3268
2012/08/17 12:00:00,0.80649,0.80784,0.80598,0.80763,3411
2012/08/17 13:00:00,0.80761,0.80826,0.80674,0.8071,3483
2012/08/17 14:00:00,0.80708,0.80745,0.80607,0.80692,4319
2012/08/17 15:00:00,0.80691,0.80792,0.80664,0.80769,3284
2012/08/17 16:00:00,0.8077,0.80782,0.80657,0.80657,2343
2012/08/17 17:00:00,0.80658,0.80754,0.80638,0.80717,2125
2012/08/17 18:00:00,0.80719,0.80736,0.80667,0.80683,1527
2012/08/17 19:00:00,0.80684,0.80729,0.80616,0.80723,1962
2012/08/17 20:00:00,0.8072,0.80728,0.80616,0.80714,1888
2012/08/17 21:00:00,0.8069,0.80715,0.80688,0.80698,13
2012/08/19 22:00:00,0.80713,0.80759,0.80622,0.80622,1752
2012/08/19 23:00:00,0.80623,0.8075,0.80616,0.8075,1498
2012/08/20 00:00:00,0.80751,0.80819,0.80637,0.80791,1841
2012/08/20 01:00:00,0.8079,0.80791,0.807,0.8074,1651
2012/08/20 02:00:00,0.80741,0.80846,0.8073,0.80815,1226
2012/08/20 03:00:00,0.80816,0.80879,0.8081,0.80843,1144
2012/08/20 04:00:00,0.80846,0.8095,0.8083,0.8093,1777
2012/08/20 05:00:00,0.8093,0.80941,0.80816,0.80842,1645
2012/08/20 06:00:00,0.80843,0.80938,0.80812,0.8084,2405
2012/08/20 07:00:00,0.80832,0.80919,0.80811,0.80901,3489
2012/08/20 08:00:00,0.80901,0.80988,0.80839,0.80982,2936
2012/08/20 09:00:00,0.80982,0.81043,0.80953,0.81015,3208
2012/08/20 10:00:00,0.81014,0.81019,0.80888,0.8092,3046
2012/08/20 11:00:00,0.80919,0.80921,0.80764,0.80799,2968
2012/08/20 12:00:00,0.80802,0.80843,0.80709,0.80811,3246
2012/08/20 13:00:00,0.80807,0.80913,0.80775,0.80832,3468
2012/08/20 14:00:00,0.80829,0.80917,0.80768,0.80906,3810
2012/08/20 15:00:00,0.80902,0.81007,0.80867,0.80983,3358
2012/08/20 16:00:00,0.80983,0.8102,0.8093,0.80948,2160
2012/08/20 17:00:00,0.80928,0.8095,0.80856,0.80896,1762
2012/08/20 18:00:00,0.80897,0.80942,0.80885,0.80908,1570
2012/08/20 19:00:00,0.80907,0.80907,0.80863,0.80886,1540
2012/08/20 20:00:00,0.80888,0.80889,0.80804,0.80846,1831
2012/08/20 21:00:00,0.80848,0.80913,0.80828,0.80871,1727
2012/08/20 22:00:00,0.8087,0.80914,0.80861,0.80912,1658
2012/08/20 23:00:00,0.8091,0.8097,0.80895,0.80896,1172
2012/08/21 00:00:00,0.80896,0.8098,0.8089,0.80927,1301
2012/08/21 01:00:00,0.80928,0.81067,0.80913,0.81059,1764
2012/08/21 02:00:00,0.8106,0.81065,0.80999,0.81057,1197
2012/08/21 03:00:00,0.81056,0.81083,0.81024,0.81032,1024
2012/08/21 04:00:00,0.81031,0.811,0.81009,0.81088,1406
2012/08/21 05:00:00,0.81089,0.81099,0.8103,0.81062,1693
2012/08/21 06:00:00,0.81052,0.81208,0.81051,0.81159,2566
2012/08/21 07:00:00,0.81155,0.81427,0.81144,0.81352,3631
2012/08/21 08:00:00,0.81351,0.81416,0.81275,0.81328,3452
2012/08/21 09:00:00,0.81311,0.81392,0.81295,0.81331,2812
2012/08/21 10:00:00,0.81332,0.81403,0.81331,0.81373,2911
2012/08/21 11:00:00,0.81374,0.81386,0.81303,0.81358,3294
2012/08/21 12:00:00,0.81356,0.81395,0.81214,0.81313,3746
2012/08/21 13:00:00,0.81315,0.81397,0.81294,0.81315,3363
2012/08/21 14:00:00,0.81314,0.8133,0.81188,0.81216,3591
2012/08/21 15:00:00,0.81214,0.81274,0.81154,0.81164,3264
2012/08/21 16:00:00,0.81174,0.81179,0.8107,0.81153,2599
2012/08/21 17:00:00,0.81152,0.81152,0.81059,0.81071,2480
2012/08/21 18:00:00,0.81069,0.81087,0.8105,0.81057,1537
2012/08/21 19:00:00,0.81054,0.81063,0.80917,0.80991,2860
2012/08/21 20:00:00,0.8099,0.81113,0.80984,0.81085,1993
2012/08/21 21:00:00,0.81084,0.81098,0.81053,0.81083,764
2012/08/21 22:00:00,0.81084,0.81124,0.80992,0.81002,1375
2012/08/21 23:00:00,0.81001,0.81011,0.80944,0.81003,1182
2012/08/22 00:00:00,0.81001,0.81001,0.80871,0.809,1972
2012/08/22 01:00:00,0.809,0.80903,0.80781,0.80822,1807
2012/08/22 02:00:00,0.80822,0.80889,0.80753,0.80851,1642
2012/08/22 03:00:00,0.80852,0.80874,0.80783,0.80825,1365
2012/08/22 04:00:00,0.80826,0.80895,0.80822,0.8088,1665
2012/08/22 05:00:00,0.80879,0.80889,0.80764,0.80794,2134
2012/08/22 06:00:00,0.80796,0.80857,0.80755,0.80854,2481
2012/08/22 07:00:00,0.80857,0.80936,0.80792,0.80917,3398
2012/08/22 08:00:00,0.80913,0.81046,0.80864,0.80991,3593
2012/08/22 09:00:00,0.8099,0.81015,0.80937,0.80994,2948
2012/08/22 10:00:00,0.80991,0.80997,0.80877,0.80882,3081
2012/08/22 11:00:00,0.80881,0.80944,0.80854,0.80925,3363
2012/08/22 12:00:00,0.80925,0.80939,0.80752,0.80819,3277
2012/08/22 13:00:00,0.80819,0.81052,0.80808,0.80986,3923
2012/08/22 14:00:00,0.80987,0.81037,0.8085,0.8093,4186
2012/08/22 15:00:00,0.80931,0.81009,0.80892,0.8095,3542
2012/08/22 16:00:00,0.80951,0.81004,0.80865,0.80903,2889
2012/08/22 17:00:00,0.80902,0.8096,0.80838,0.80859,2219
2012/08/22 18:00:00,0.80859,0.81418,0.80841,0.81249,5102
2012/08/22 19:00:00,0.81249,0.81343,0.81208,0.81264,2979
2012/08/22 20:00:00,0.81261,0.81422,0.81259,0.81372,2341
2012/08/22 21:00:00,0.81371,0.81395,0.8135,0.81372,1442
2012/08/22 22:00:00,0.81374,0.81404,0.81302,0.81354,1722
2012/08/22 23:00:00,0.81353,0.81568,0.8135,0.81568,1504
2012/08/23 00:00:00,0.81567,0.81674,0.81489,0.81651,2021
2012/08/23 01:00:00,0.81654,0.81844,0.81646,0.81789,2417
2012/08/23 02:00:00,0.8179,0.81835,0.81582,0.81652,2425
2012/08/23 03:00:00,0.81651,0.8181,0.8162,0.81796,1752
2012/08/23 04:00:00,0.81793,0.81832,0.81688,0.81697,2035
2012/08/23 05:00:00,0.81702,0.8172,0.81646,0.81667,1904
2012/08/23 06:00:00,0.81678,0.81785,0.816,0.81765,2646
2012/08/23 07:00:00,0.81764,0.81794,0.81704,0.81705,3585
2012/08/23 08:00:00,0.81706,0.81747,0.81604,0.81704,3201
2012/08/23 09:00:00,0.81703,0.81733,0.8166,0.81703,3023
2012/08/23 10:00:00,0.81704,0.81713,0.8155,0.81662,2548
2012/08/23 11:00:00,0.81661,0.8169,0.81537,0.81572,3020
2012/08/23 12:00:00,0.8157,0.8168,0.81529,0.81535,3348
2012/08/23 13:00:00,0.81534,0.81586,0.81458,0.81483,3158
2012/08/23 14:00:00,0.8148,0.81648,0.81457,0.81613,4302
2012/08/23 15:00:00,0.81614,0.81634,0.81546,0.81576,3100
2012/08/23 16:00:00,0.81589,0.81594,0.81433,0.81443,2165
2012/08/23 17:00:00,0.81445,0.81454,0.81285,0.81351,2858
2012/08/23 18:00:00,0.81354,0.81396,0.81314,0.81353,1474
2012/08/23 19:00:00,0.81355,0.81373,0.81241,0.81258,1655
2012/08/23 20:00:00,0.81257,0.81294,0.81239,0.81249,1299
2012/08/23 21:00:00,0.8125,0.81294,0.81209,0.8125,916
2012/08/23 22:00:00,0.81251,0.81253,0.81174,0.81191,1262
2012/08/23 23:00:00,0.8119,0.81319,0.81175,0.81256,1478
2012/08/24 00:00:00,0.81257,0.8134,0.81212,0.81283,1696
2012/08/24 01:00:00,0.81282,0.81392,0.81274,0.81344,1557
2012/08/24 02:00:00,0.81345,0.81379,0.81322,0.81359,1322
